,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silence_mean,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_2min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_2min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
12,1188.4516129032259,906.0,2384.013988900148,5683522.699271594,4.312464903871252,19.34458350504351,0.0,906.0,1646.0,2214.0,11.0,1.5714285714285714,2.0,1.0,9.903225806451612,1.0,16.199073726425617,262.4099895941727,1.370525854304272,0.22108225263948755,0.0,1.0,12.5,41.0,1.5714285714285714,0.007052457682840579,0.004654616279575235,0.021262040895007234,-1.0,-1.0,10.374716437208077,8.0,3.830413122794295,-1.0,-1.0,0.0050261166723851594,0.004636174618572945,0.004458308692058545,-1.0,-1.0,12.008112557011405,8.399552686405498,7.063153743733091,-1.0,-1.0,0.000905313221600864,0.05489778723259107,0.0010926043444376482,-1.0,-1.0,7.786297670316933,3.8721235869845887,2.145869735051951,-1.0,-1.0,0.00031858939616150294,0.0002100509229666386,0.0010460579331884202,-1.0,-1.0,11.375140817353325,5.843671176722588,2.327449717555155,-1.0,-1.0,101993.67741935483,60.0,178085.7416600375,31714531382.605618,1.2851054041870271,-0.1269746481636549,0.0,60.0,114474.5,396678.0,13.0,1.625,2.0,1.0,10.580645161290322,1.0,17.692305952202712,313.0176899063476,1.382406441184816,0.23317138954370087,0.0,1.0,13.0,43.0,1.625,2.0,1.0,0.0009830229991871278,0.0009041501799129865,0.05448721715833985,0.0007780170258195287,-1.0,10.431050121535486,6.102392602978154,3.8721235869845887,2.204765166615682,-1.0,0.0007362041365700753,0.0005214188245165814,0.0008542269064340316,0.0007728498794765185,-1.0,12.008112557011405,7.956795387869065,5.626303975276062,2.2899442888636083,-1.0,0.0010888457299523496,0.05407143728394463,0.0010447112138881648,-1.0,-1.0,7.786297670316933,3.8721235869845887,2.1810154653305154,-1.0,-1.0,0.00042391847563896204,0.00030424522156783024,0.001033646938692608,-1.0,-1.0,10.043046056197529,5.971630913165059,2.2899442888636083,-1.0,-1.0,netflix
13,1179.3225806451612,0.0,2615.6808573590606,6841786.347554631,3.8306175386314925,15.726842227408508,0.0,0.0,1798.0,2634.0,16.0,1.6,3.0,1.0,10.064516129032258,0.0,16.911411462946983,285.99583766909467,1.365970902582026,0.2811611526248754,0.0,0.0,14.5,39.0,1.6,0.008344588097312486,0.010317479495143349,0.024027334676308645,-1.0,-1.0,10.262960128630226,7.744247173969177,3.85121188727225,-1.0,-1.0,0.002719163927989551,0.007519817914433175,0.004854453908329186,-1.0,-1.0,12.814342045461547,9.259520589070009,5.187358218604039,-1.0,-1.0,0.002058293370471958,0.052496206619505874,-1.0,-1.0,-1.0,7.786297670316933,3.8721235869845887,-1.0,-1.0,-1.0,0.0006251248938651678,0.0007499187251340235,-1.0,-1.0,-1.0,11.750803466695855,6.036657710373691,-1.0,-1.0,-1.0,107810.96774193548,0.0,187083.9856654835,35000417692.48283,1.2704857506754326,-0.1272955492441903,0.0,0.0,159914.0,410989.0,16.0,1.6,3.0,1.0,11.161290322580646,0.0,18.808194463590304,353.748178980229,1.3455556862974576,0.16423520050645735,0.0,0.0,15.5,40.0,1.6,3.0,1.0,0.001922186610883703,0.05444287080886497,-1.0,-1.0,-1.0,7.786297670316933,3.8721235869845887,-1.0,-1.0,-1.0,0.0003753368368595861,0.0005727669708374407,-1.0,-1.0,-1.0,12.539757119724424,5.907304583757997,-1.0,-1.0,-1.0,0.0015027289971018465,0.0025149923454442532,0.052778909610389856,-1.0,-1.0,10.207534227171136,7.786297670316933,3.8721235869845887,-1.0,-1.0,0.0004421182590943132,0.0014597743677702696,0.0007739204575887721,-1.0,-1.0,12.95388108155891,9.565315136318619,5.595918690153245,-1.0,-1.0,netflix
14,599.4,0.0,1032.8985622993189,1066879.44,1.4501781699520047,0.6948819999476319,0.0,0.0,1152.0,2288.4,19.0,1.9,3.0,1.0,5.8,0.0,9.967948635501688,99.35999999999997,1.4973757832349521,0.7944506678491146,0.0,0.0,9.5,23.200000000000003,1.9,0.004696966087970679,0.049266346449769974,-1.0,-1.0,-1.0,10.374716437208077,3.8721235869845887,-1.0,-1.0,-1.0,0.0026421355946603655,0.0006253073336055929,-1.0,-1.0,-1.0,12.271055982727647,7.14006644527574,-1.0,-1.0,-1.0,0.0037601895312683047,0.047187502715129837,-1.0,-1.0,-1.0,10.487689692198115,3.8721235869845887,-1.0,-1.0,-1.0,0.0031713585865293533,0.00045651543609117473,-1.0,-1.0,-1.0,11.750803466695855,7.063153743733091,-1.0,-1.0,-1.0,66548.76666666666,0.0,120155.90777033071,14437442172.11222,1.5652766783442822,1.0252744055585294,0.0,0.0,96586.5,237222.60000000015,19.0,1.9,3.0,1.0,6.0,0.0,10.449880382090505,109.2,1.5665216032538496,1.0628144749023862,0.0,0.0,9.5,23.300000000000004,1.9,3.0,1.0,0.005052337784557457,0.0007692467476947507,0.04839158164146003,-1.0,-1.0,10.374716437208077,6.303923380431546,3.8721235869845887,-1.0,-1.0,0.0025367638726027145,0.0007510488258458432,0.0007662158430534313,-1.0,-1.0,12.40467902148,6.911804923847351,6.004056278505702,-1.0,-1.0,0.004044168436373966,0.04588519439962936,0.0022160034337978234,-1.0,-1.0,10.487689692198115,3.8721235869845887,2.327449717555155,-1.0,-1.0,0.003402004612158632,0.0006240609900562245,0.0022089063292243466,-1.0,-1.0,11.750803466695855,7.178836300012429,2.4173686472531632,-1.0,-1.0,netflix
15,1086.6,0.0,2275.8628781189786,5179551.840000001,3.13636907903696,10.764162477364247,0.0,0.0,1864.5,2497.5000000000027,18.0,2.0,3.0,1.0,8.033333333333333,0.0,14.08659725491654,198.4322222222222,1.734662891128572,2.018769892506935,0.0,0.0,14.5,26.1,2.0,0.003181949839382915,0.02089175103475447,0.010420320313157788,-1.0,-1.0,10.318686987253326,3.9355424464663518,2.404313462905406,-1.0,-1.0,0.002247323997156049,0.0029754378625462376,0.008371332957352366,-1.0,-1.0,12.073315420747383,9.462277687874728,2.8747519948979647,-1.0,-1.0,0.006792598009775902,0.002759996703627121,0.04436588654503359,-1.0,-1.0,10.318686987253326,6.135527991363824,3.8721235869845887,-1.0,-1.0,0.00174535823912446,0.0012954655994056993,0.00235098302513057,-1.0,-1.0,12.95388108155891,7.6194533672706966,5.417022187747571,-1.0,-1.0,90110.56666666667,0.0,157632.7091293097,24848070987.445553,1.4674706477669868,0.8123681422614459,0.0,0.0,185520.75,305506.4,18.0,2.0,3.0,1.0,8.566666666666666,0.0,14.734728440735589,217.11222222222221,1.7287711680116655,2.0773108276137053,0.0,0.0,16.0,26.200000000000003,2.0,3.0,1.0,0.0043858651775208046,0.04978342569950391,-1.0,-1.0,-1.0,10.374716437208077,3.8721235869845887,-1.0,-1.0,-1.0,0.0017966648562174829,0.0006498508971497154,-1.0,-1.0,-1.0,12.607846760863092,7.217816671226496,-1.0,-1.0,-1.0,0.00601661727055987,0.0035619658314013742,0.04443466791459948,-1.0,-1.0,10.318686987253326,6.069436164792859,3.8721235869845887,-1.0,-1.0,0.0012416014393817215,0.0010256789455160226,0.0030827222725533713,-1.0,-1.0,13.16604382523172,7.744247173969177,5.358670096213212,-1.0,-1.0,netflix
16,1014.8064516129032,0.0,1574.3383949754452,2478541.3818938606,1.3807690048013677,0.693499048372519,0.0,0.0,2121.0,3429.0,17.0,2.4285714285714284,3.0,1.0,7.354838709677419,0.0,12.230444264599273,149.58376690946926,1.337018726519952,0.13155666258752596,0.0,0.0,9.0,29.0,2.4285714285714284,0.013219720667496895,0.021859564438875257,-1.0,-1.0,-1.0,10.318686987253326,3.830413122794295,-1.0,-1.0,-1.0,0.0027671229291402204,0.004139145060022793,-1.0,-1.0,-1.0,13.16604382523172,6.441961327797017,-1.0,-1.0,-1.0,0.00156118578762043,0.0022290648750803266,0.05272987887990991,-1.0,-1.0,10.318686987253326,6.135527991363824,3.8721235869845887,-1.0,-1.0,0.00010318639341863561,0.0003538391917201757,0.0017921172281255497,-1.0,-1.0,13.89867068218965,7.956795387869065,5.446436082552899,-1.0,-1.0,74082.32258064517,0.0,132878.56152539141,17656712113.05723,1.485300806323336,0.8097565427835756,0.0,0.0,66815.5,290023.0,20.0,2.5,3.0,1.0,7.967741935483871,0.0,13.118526350578486,172.0957336108221,1.2803720290686629,-0.07294362797017762,0.0,0.0,10.5,32.0,2.5,3.0,1.0,0.002546619032411859,0.002225344270259205,0.0507941757753213,-1.0,-1.0,10.318686987253326,6.168843301631763,3.8721235869845887,-1.0,-1.0,0.00024372826236127696,0.0005621438567711604,0.001745816841002431,-1.0,-1.0,13.748954384979823,7.828576496701601,5.476009691898362,-1.0,-1.0,0.0013897319495673873,0.0014806742435930422,0.053207819421767055,-1.0,-1.0,10.318686987253326,5.875401733347927,3.8721235869845887,-1.0,-1.0,0.0001285435213134386,0.0005885550215216682,0.0014806516287183325,-1.0,-1.0,13.748954384979823,7.913824105551804,5.843671176722588,-1.0,-1.0,netflix
17,1216.2,0.0,2354.056702800508,5541582.959999999,2.7345586233056856,8.466190367050109,0.0,0.0,2350.5,3431.700000000001,18.0,2.0,3.0,1.0,10.433333333333334,0.0,17.4005427756978,302.77888888888896,1.266948440645703,-0.12286942233202058,0.0,0.0,19.0,40.60000000000001,2.0,0.00818483463234559,0.011370475965516224,0.01959083153774112,-1.0,-1.0,10.262960128630226,7.786297670316933,3.9355424464663518,-1.0,-1.0,0.004504673871163202,0.007671805398854156,0.0066993263657816006,-1.0,-1.0,12.40467902148,9.41117593320225,5.535639527855328,-1.0,-1.0,0.0014046079096087538,0.002568962079676207,0.053283577417333076,-1.0,-1.0,10.207534227171136,7.786297670316933,3.8721235869845887,-1.0,-1.0,0.0002810233838269155,0.0013733714706422936,0.0013276262304906738,-1.0,-1.0,13.309412642613891,9.617253851621625,6.168843301631763,-1.0,-1.0,116184.1,0.0,202785.7588641027,41122063998.09001,1.4308514225761833,0.6133655981475927,0.0,0.0,231429.25,416312.70000000007,18.0,2.0,3.0,1.0,11.833333333333334,0.0,19.375385300828356,375.40555555555545,1.2833680332519648,-0.012295296862065541,0.0,0.0,22.75,44.100000000000016,2.0,3.0,1.0,0.004322405325979199,0.04977478174462388,-1.0,-1.0,-1.0,7.744247173969177,3.8721235869845887,-1.0,-1.0,-1.0,0.0006452127177359685,0.0016622468139859874,-1.0,-1.0,-1.0,12.337686603263526,6.102392602978154,-1.0,-1.0,-1.0,0.002229410797677818,0.002581592643764854,0.05173986684808359,-1.0,-1.0,10.318686987253326,7.828576496701601,3.8721235869845887,-1.0,-1.0,0.0005719063654470764,0.0019545881635326563,0.0016359752341381457,-1.0,-1.0,13.094939598135715,9.209513839623861,6.20233951074,-1.0,-1.0,netflix
18,720.0333333333333,0.0,1265.4875867515343,1601458.8322222224,1.5918857016395234,1.296822285161321,0.0,0.0,1494.0,2191.200000000001,19.0,2.111111111111111,3.0,1.0,8.033333333333333,0.0,14.2325526717998,202.56555555555562,1.64708139586606,1.4287509901900135,0.0,0.0,15.5,24.800000000000026,2.111111111111111,0.004576296362566802,0.04655808857191612,-1.0,-1.0,-1.0,10.318686987253326,3.8721235869845887,-1.0,-1.0,-1.0,0.0021713719309269844,0.0011288267116065101,-1.0,-1.0,-1.0,12.472035201902695,6.6547063213069455,-1.0,-1.0,-1.0,0.0034787622732429563,0.04499647874783698,-1.0,-1.0,-1.0,10.318686987253326,3.8721235869845887,-1.0,-1.0,-1.0,0.002172945134212313,0.0013361963128490765,-1.0,-1.0,-1.0,12.204785205956307,6.441961327797017,-1.0,-1.0,-1.0,94840.33333333333,0.0,173053.27316298362,29947435352.42223,1.70715071071457,1.8496985161085124,0.0,0.0,168978.0,308963.0000000001,19.0,2.111111111111111,3.0,1.0,8.666666666666666,0.0,15.412837362262525,237.55555555555563,1.6421179917597781,1.3634302360686084,0.0,0.0,15.5,27.900000000000027,2.111111111111111,3.0,1.0,0.0037874336965301823,0.046055476474151424,-1.0,-1.0,-1.0,10.374716437208077,3.8721235869845887,-1.0,-1.0,-1.0,0.002477618857816422,0.0006332083166621633,-1.0,-1.0,-1.0,12.138872329585718,7.375866275834504,-1.0,-1.0,-1.0,0.003939946781238199,0.045104136991295375,-1.0,-1.0,-1.0,10.318686987253326,3.8721235869845887,-1.0,-1.0,-1.0,0.002211536285080722,0.0012870159031129758,-1.0,-1.0,-1.0,12.337686603263526,6.476940540779455,-1.0,-1.0,-1.0,netflix
19,1155.7,0.0,2233.7142483615344,4989479.343333335,3.082961259521826,10.814877786484775,0.0,0.0,1918.5,3118.7000000000007,16.0,1.3333333333333333,3.0,1.0,7.733333333333333,0.0,12.860620341008262,165.3955555555555,1.4808351132250688,0.7046169765668604,0.0,0.0,12.75,31.400000000000006,1.3333333333333333,0.0072773445268755795,0.006286302641840799,0.016348617020672133,-1.0,-1.0,10.374716437208077,7.913824105551804,3.5315768718665455,-1.0,-1.0,0.005653166916574653,0.005854915600510271,0.0034788182595700237,-1.0,-1.0,11.943261826330119,8.86694729378943,5.243844846099058,-1.0,-1.0,0.003207753704012019,0.00362150169060589,0.04808827252147143,-1.0,-1.0,10.262960128630226,7.8710848929327035,3.8721235869845887,-1.0,-1.0,0.0002011572834113744,0.0028134433841534535,0.001383252710807976,-1.0,-1.0,13.974139089593352,9.159777155454433,6.102392602978154,-1.0,-1.0,91677.43333333333,0.0,158764.1051246961,25206041076.04555,1.3749420316544105,0.34602284981440734,0.0,0.0,160046.0,344627.4000000001,16.0,1.3333333333333333,3.0,1.0,8.633333333333333,0.0,14.309631566031166,204.76555555555558,1.5675553485057776,1.109312497647716,0.0,0.0,14.25,37.1,1.3333333333333333,3.0,1.0,0.00417252999732842,0.051169580118172735,-1.0,-1.0,-1.0,10.318686987253326,3.8721235869845887,-1.0,-1.0,-1.0,0.000652432939356927,0.0008715906544878628,-1.0,-1.0,-1.0,13.381681437132773,7.063153743733091,-1.0,-1.0,-1.0,0.002709773393150269,0.005535377894906064,0.04459042990840802,-1.0,-1.0,10.097578803154006,7.828576496701601,3.8721235869845887,-1.0,-1.0,0.0003282823940486751,0.002705137825062849,0.001828120804418147,-1.0,-1.0,13.600850829748188,9.82784428885496,6.004056278505702,-1.0,-1.0,netflix
20,683.8666666666667,0.0,1134.3083864432792,1286655.5155555557,1.4793688033159076,0.8850398107668087,0.0,0.0,1313.5,2261.4,16.0,2.2857142857142856,3.0,1.0,6.966666666666667,0.0,11.623204759828027,135.0988888888889,1.385914457110841,0.4004687946123111,0.0,0.0,11.75,26.1,2.2857142857142856,0.002567006283842197,0.004111015477298592,0.048880498325465795,-1.0,-1.0,10.431050121535486,6.168843301631763,3.8721235869845887,-1.0,-1.0,0.0015148169579354666,0.0006776270312506386,0.002813761436204478,-1.0,-1.0,12.337686603263526,8.0,5.329730188332646,-1.0,-1.0,0.0019908085776954624,0.00312544336247317,0.05187371874650219,-1.0,-1.0,10.374716437208077,6.168843301631763,3.8721235869845887,-1.0,-1.0,0.0007730396827280945,0.0006127479524261745,0.0023574955105062348,-1.0,-1.0,12.745137210738136,8.0,5.417022187747571,-1.0,-1.0,76970.53333333334,0.0,139156.2489102887,19364461610.782227,1.6321859777606011,1.493028265265675,0.0,0.0,116554.5,267548.80000000005,18.0,2.25,3.0,1.0,7.333333333333333,0.0,12.61568688401688,159.15555555555554,1.4475837873576605,0.6555060641891908,0.0,0.0,11.5,28.400000000000006,2.25,3.0,1.0,0.00344976761955938,0.004105765751211901,0.04709737166333182,-1.0,-1.0,10.374716437208077,6.168843301631763,3.8721235869845887,-1.0,-1.0,0.0013264724615107567,0.0011932835621936684,0.003003777065231015,-1.0,-1.0,12.814342045461547,7.956795387869065,5.358670096213212,-1.0,-1.0,0.0016816485362337859,0.0026729435699143823,0.052268814831026904,0.0012660238977377188,-1.0,10.374716437208077,6.20233951074,3.8721235869845887,2.1575215955142397,-1.0,0.00068722515044976,0.0006420296386454066,0.002045425444109783,0.0011896009327274097,-1.0,12.745137210738136,8.043439208902422,5.476009691898362,2.365569421968682,-1.0,netflix
21,1379.0645161290322,0.0,3095.362566032048,9581269.415192505,2.9915895666553385,8.153719597669127,0.0,0.0,1662.0,3485.0,19.0,2.111111111111111,3.0,1.0,5.935483870967742,0.0,9.938311286002357,98.77003121748182,1.6330894305367563,1.6130709590307504,0.0,0.0,10.0,19.0,2.111111111111111,0.008404892716986734,0.006989954287056309,0.019000572745835328,-1.0,-1.0,10.374716437208077,8.043439208902422,2.9377008666739637,-1.0,-1.0,0.005999794293058017,0.006617505705695112,0.0013373316110326702,-1.0,-1.0,12.073315420747383,8.819060666462727,5.7495039897959295,-1.0,-1.0,0.0064562197804604385,0.04362340918045314,-1.0,-1.0,-1.0,7.744247173969177,3.8721235869845887,-1.0,-1.0,-1.0,0.0005214027329892459,0.002641338766322139,-1.0,-1.0,-1.0,11.13139500617541,6.004056278505702,-1.0,-1.0,-1.0,65556.16129032258,0.0,118548.22395020594,14053681401.748182,1.618051776454695,1.4153099375068372,0.0,0.0,74814.5,244444.0,19.0,2.111111111111111,3.0,1.0,6.419354838709677,0.0,10.133859544180899,102.6951092611863,1.4480855859645834,1.055682364499309,0.0,0.0,13.0,19.0,2.111111111111111,3.0,1.0,0.0031416924919499124,0.04840326249037203,-1.0,-1.0,-1.0,7.744247173969177,3.8721235869845887,-1.0,-1.0,-1.0,0.00033964320388081776,0.0011504417042868932,-1.0,-1.0,-1.0,10.431050121535486,6.168843301631763,-1.0,-1.0,-1.0,0.007314997015713891,0.04092125848181314,-1.0,-1.0,-1.0,7.744247173969177,3.8721235869845887,-1.0,-1.0,-1.0,0.0004560468154615553,0.0028825048013587234,-1.0,-1.0,-1.0,12.337686603263526,5.971630913165059,-1.0,-1.0,-1.0,netflix
22,767.0645161290323,0.0,1366.9460412571657,1868541.4797086369,1.628290051361957,1.4412972942115303,0.0,0.0,1142.0,2580.0,19.0,2.375,3.0,1.0,9.0,0.0,16.020148603877637,256.64516129032256,1.6452226859590973,1.4657323423626343,0.0,0.0,12.5,32.0,2.375,0.0065175568657715255,0.0026950552401028096,0.04456577810373757,-1.0,-1.0,10.318686987253326,5.93938066349101,3.8721235869845887,-1.0,-1.0,0.0018661158725317884,0.0009797505355584614,0.002478882803197265,-1.0,-1.0,12.95388108155891,7.578303926347862,5.358670096213212,-1.0,-1.0,0.006542723797329505,0.0026035625641741443,0.044317565679259006,-1.0,-1.0,10.318686987253326,6.004056278505702,3.8721235869845887,-1.0,-1.0,0.0016551409677935077,0.0012977366689531534,0.0023654222653779894,-1.0,-1.0,13.024219374858783,7.537376716129338,5.387767144931783,-1.0,-1.0,89505.09677419355,0.0,161990.99940794296,26241083889.184177,1.566693042923837,1.1702649238199925,0.0,0.0,119313.0,305287.0,19.0,2.375,3.0,1.0,9.806451612903226,0.0,17.804347701793752,316.9947970863684,1.7704694143964634,2.100506467129839,0.0,0.0,12.5,32.0,2.375,3.0,1.0,0.00637746334950228,0.002551320122214448,0.046246415291536926,-1.0,-1.0,10.318686987253326,6.168843301631763,3.8721235869845887,-1.0,-1.0,0.0009644451427234277,0.0012294026807838318,0.0018957191044383518,-1.0,-1.0,13.381681437132773,7.578303926347862,5.329730188332646,-1.0,-1.0,0.00749776832008966,0.0031973411753341272,0.04210449894706512,-1.0,-1.0,10.318686987253326,6.20233951074,3.8721235869845887,-1.0,-1.0,0.0015781776766818011,0.0020088595501910073,0.0024112620251424085,-1.0,-1.0,13.16604382523172,7.537376716129338,5.300946572638965,-1.0,-1.0,netflix
23,1170.0,0.0,2289.4270753473093,5241476.333333333,3.001020750137604,10.270736558435845,0.0,0.0,2202.0,3257.3000000000006,17.0,2.125,3.0,1.0,9.2,0.0,15.047480409246813,226.42666666666665,1.2091440046507822,-0.3794097572410724,0.0,0.0,13.5,35.300000000000004,2.125,0.01464011647175554,0.008853627912134484,0.008493533107870314,0.008909537292811407,-1.0,10.318686987253326,4.6297602945350045,3.203585511365387,2.470302127873867,-1.0,0.007007435095381314,0.007372323687764496,0.007804039492614312,0.008311230007444503,-1.0,12.539757119724424,6.987069544796676,3.8097266836353483,2.8747519948979647,-1.0,0.0013268904650224943,0.0027003482250814335,0.05276845235199035,-1.0,-1.0,10.207534227171136,7.744247173969177,3.8721235869845887,-1.0,-1.0,0.0010337417458864224,0.0013227102769260825,0.0011449860015162365,-1.0,-1.0,11.87876132698202,9.881208511495467,5.687570408676662,-1.0,-1.0,96035.3,0.0,166531.9207848053,27732880640.27666,1.277725570478661,-0.19778248872789295,0.0,0.0,97662.25,385950.60000000003,20.0,2.2222222222222223,3.0,1.0,10.1,0.0,16.561702811003464,274.29,1.2043499685199544,-0.34984213684651166,0.0,0.0,15.0,41.2,2.2222222222222223,3.0,1.0,0.0026119948844574776,0.0019318526398437556,0.05327851667511428,-1.0,-1.0,10.262960128630226,8.087114288413604,3.8721235869845887,-1.0,-1.0,0.0004272483198501646,0.0019101977438737417,0.0009746869246258773,-1.0,-1.0,13.381681437132773,8.53712320541459,5.843671176722588,-1.0,-1.0,0.002695286473128341,0.05128350806880667,-1.0,-1.0,-1.0,10.374716437208077,3.8721235869845887,-1.0,-1.0,-1.0,0.0016567639908273602,0.0012903681955163187,-1.0,-1.0,-1.0,12.271055982727647,5.656854249492381,-1.0,-1.0,-1.0,netflix
24,764.2857142857143,0.0,1387.1606111854858,1924214.5612244902,1.6407426411354886,1.4452676628941754,0.0,0.0,618.0,2574.6000000000004,17.0,1.8888888888888888,3.0,1.0,9.035714285714286,0.0,16.28645831633741,265.24872448979596,1.6225608925231711,1.370237565146276,0.0,0.0,7.5,31.900000000000002,1.8888888888888888,0.007698585035997692,0.04517429071209241,-1.0,-1.0,-1.0,10.374716437208077,3.8721235869845887,-1.0,-1.0,-1.0,0.0013777824986603282,0.001667149108811223,-1.0,-1.0,-1.0,13.454342644059432,6.949335341094825,-1.0,-1.0,-1.0,0.0075023706183785736,0.04549425470384832,-1.0,-1.0,-1.0,10.374716437208077,3.8721235869845887,-1.0,-1.0,-1.0,0.001190718677015186,0.0017995500000830384,-1.0,-1.0,-1.0,13.527398394154442,6.949335341094825,-1.0,-1.0,-1.0,97475.82142857143,0.0,188466.2552825256,35519529380.21812,1.8954291939903454,2.596647603442533,0.0,0.0,59069.75,350138.20000000007,17.0,1.8888888888888888,3.0,1.0,10.25,0.0,18.895624966037584,357.04464285714283,1.746644455657361,1.9393865721986003,0.0,0.0,7.75,37.2,1.8888888888888888,3.0,1.0,0.009352000811715801,0.040725213189285236,-1.0,-1.0,-1.0,10.374716437208077,3.8721235869845887,-1.0,-1.0,-1.0,0.002244560163262257,0.0015919586253925948,-1.0,-1.0,-1.0,13.237534141249554,7.178836300012429,-1.0,-1.0,-1.0,0.008542428403138241,0.04296009659651933,-1.0,-1.0,-1.0,10.374716437208077,3.8721235869845887,-1.0,-1.0,-1.0,0.0015212681038999682,0.002046127778637337,-1.0,-1.0,-1.0,13.454342644059432,7.025008641493198,-1.0,-1.0,-1.0,netflix
